Ticker,Name,Target_Date,Actual_Date,Status,Score,Primary_Signal,Reasons,Warnings,Close,Uptrend_HH_HL,Pullback_Pct,Prior_Low_Held,Channel_Coverage,Channel_Position,Recent_Lower_Touch,Channel_Lower,Channel_Mid,Prior_High_Target,Channel_Upper,Stop_Price,Room_To_Mid_Pct,Room_To_Upper_Pct,Double_Bottom,Double_Bottom_Confirmed,MA_Clustered,MA_Spread_Pct,MA_Reclaimed,MA5_Held,Bottom_Volume_Surge,Reference_Date,Reference_Low_Held,Reference_High_Break,Reference_Volume_Ratio,Requested_Range_Start,Requested_Range_End,Forward_Entry_Close,Forward_Available_Bars,Forward_Complete_20D,D+1_Close_Return_Pct,D+1_Close,D+1_Date,D+2_Close_Return_Pct,D+2_Close,D+2_Date,D+3_Close_Return_Pct,D+3_Close,D+3_Date,D+4_Close_Return_Pct,D+4_Close,D+4_Date,D+5_Close_Return_Pct,D+5_Close,D+5_Date,D+6_Close_Return_Pct,D+6_Close,D+6_Date,D+7_Close_Return_Pct,D+7_Close,D+7_Date,D+8_Close_Return_Pct,D+8_Close,D+8_Date,D+9_Close_Return_Pct,D+9_Close,D+9_Date,D+10_Close_Return_Pct,D+10_Close,D+10_Date,D+11_Close_Return_Pct,D+11_Close,D+11_Date,D+12_Close_Return_Pct,D+12_Close,D+12_Date,D+13_Close_Return_Pct,D+13_Close,D+13_Date,D+14_Close_Return_Pct,D+14_Close,D+14_Date,D+15_Close_Return_Pct,D+15_Close,D+15_Date,D+16_Close_Return_Pct,D+16_Close,D+16_Date,D+17_Close_Return_Pct,D+17_Close,D+17_Date,D+18_Close_Return_Pct,D+18_Close,D+18_Date,D+19_Close_Return_Pct,D+19_Close,D+19_Date,D+20_Close_Return_Pct,D+20_Close,D+20_Date,Forward_Last_Date,Max_Close_Return_20D_Pct,Min_Close_Return_20D_Pct,MFE_20D_Pct,MAE_20D_Pct,Positive_D20,Hit_Mid_Before_Stop,Hit_PriorHigh_Before_Stop,Hit_Upper_Before_Stop,Stop_Hit,First_Event,Exit_Date
006400,삼성SDI,2026-05-11,2026-05-11,WATCH,60,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,,684000.0,True,5.39,True,1.0,0.6345,True,566133.9286,659008.9286,723000.0,751883.9286,549149.9107,-3.65,9.92,True,True,False,31.57,False,False,False,,False,False,,2026-05-01,2026-05-31,684000.0,20,1,-8.041,629000.0,2026-05-12,-7.31,634000.0,2026-05-13,-7.018,636000.0,2026-05-14,-10.234,614000.0,2026-05-15,-10.38,613000.0,2026-05-18,-14.181,587000.0,2026-05-19,-16.667,570000.0,2026-05-20,-9.942,616000.0,2026-05-21,-5.409,647000.0,2026-05-22,-6.14,642000.0,2026-05-26,-7.895,630000.0,2026-05-27,-1.17,676000.0,2026-05-28,0.585,688000.0,2026-05-29,-4.678,652000.0,2026-06-01,-11.988,602000.0,2026-06-02,-11.257,607000.0,2026-06-04,-16.959,568000.0,2026-06-05,-26.462,503000.0,2026-06-08,-24.708,515000.0,2026-06-09,-27.412,496500.0,2026-06-10,2026-06-10,0.585,-27.412,3.363,-29.532,0,,0.0,0.0,1.0,STOP,2026-05-18
006400,삼성SDI,2026-05-12,2026-05-12,WATCH,65,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,,629000.0,True,13.0,True,1.0,0.3073,True,571910.7143,664785.7143,723000.0,757660.7143,554753.3929,5.69,20.45,True,True,False,31.25,False,False,False,,False,False,,2026-05-01,2026-05-31,629000.0,20,1,0.795,634000.0,2026-05-13,1.113,636000.0,2026-05-14,-2.385,614000.0,2026-05-15,-2.544,613000.0,2026-05-18,-6.677,587000.0,2026-05-19,-9.38,570000.0,2026-05-20,-2.067,616000.0,2026-05-21,2.862,647000.0,2026-05-22,2.067,642000.0,2026-05-26,0.159,630000.0,2026-05-27,7.472,676000.0,2026-05-28,9.38,688000.0,2026-05-29,3.657,652000.0,2026-06-01,-4.293,602000.0,2026-06-02,-3.498,607000.0,2026-06-04,-9.698,568000.0,2026-06-05,-20.032,503000.0,2026-06-08,-18.124,515000.0,2026-06-09,-21.065,496500.0,2026-06-10,-20.747,498500.0,2026-06-11,2026-06-11,9.38,-21.065,12.401,-25.835,0,0.0,0.0,0.0,1.0,STOP,2026-05-18
006400,삼성SDI,2026-05-13,2026-05-13,WATCH,65,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,,634000.0,True,12.31,True,1.0,0.3032,True,577687.5,670562.5,723000.0,763437.5,560356.875,5.77,20.42,True,True,False,28.32,False,False,False,,False,False,,2026-05-01,2026-05-31,634000.0,20,1,0.315,636000.0,2026-05-14,-3.155,614000.0,2026-05-15,-3.312,613000.0,2026-05-18,-7.413,587000.0,2026-05-19,-10.095,570000.0,2026-05-20,-2.839,616000.0,2026-05-21,2.05,647000.0,2026-05-22,1.262,642000.0,2026-05-26,-0.631,630000.0,2026-05-27,6.625,676000.0,2026-05-28,8.517,688000.0,2026-05-29,2.839,652000.0,2026-06-01,-5.047,602000.0,2026-06-02,-4.259,607000.0,2026-06-04,-10.41,568000.0,2026-06-05,-20.662,503000.0,2026-06-08,-18.77,515000.0,2026-06-09,-21.688,496500.0,2026-06-10,-21.372,498500.0,2026-06-11,-14.984,539000.0,2026-06-12,2026-06-12,8.517,-21.688,11.514,-26.42,0,0.0,0.0,0.0,1.0,STOP,2026-05-18
006400,삼성SDI,2026-05-14,2026-05-14,WATCH,65,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,,636000.0,True,12.03,True,1.0,0.2828,True,583464.2857,676339.2857,723000.0,769214.2857,565960.3571,6.34,20.95,True,True,False,25.73,False,False,False,,False,False,,2026-05-01,2026-05-31,636000.0,20,1,-3.459,614000.0,2026-05-15,-3.616,613000.0,2026-05-18,-7.704,587000.0,2026-05-19,-10.377,570000.0,2026-05-20,-3.145,616000.0,2026-05-21,1.73,647000.0,2026-05-22,0.943,642000.0,2026-05-26,-0.943,630000.0,2026-05-27,6.289,676000.0,2026-05-28,8.176,688000.0,2026-05-29,2.516,652000.0,2026-06-01,-5.346,602000.0,2026-06-02,-4.56,607000.0,2026-06-04,-10.692,568000.0,2026-06-05,-20.912,503000.0,2026-06-08,-19.025,515000.0,2026-06-09,-21.934,496500.0,2026-06-10,-21.619,498500.0,2026-06-11,-15.252,539000.0,2026-06-12,-13.05,553000.0,2026-06-15,2026-06-15,8.176,-21.934,11.164,-26.651,0,0.0,0.0,0.0,1.0,STOP,2026-05-18
006400,삼성SDI,2026-05-15,2026-05-15,WATCH,65,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,,614000.0,True,15.08,True,1.0,0.1333,True,589241.0714,682116.0714,723000.0,774991.0714,571563.8393,11.09,26.22,True,True,False,24.03,False,False,False,,False,False,,2026-05-01,2026-05-31,614000.0,20,1,-0.163,613000.0,2026-05-18,-4.397,587000.0,2026-05-19,-7.166,570000.0,2026-05-20,0.326,616000.0,2026-05-21,5.375,647000.0,2026-05-22,4.56,642000.0,2026-05-26,2.606,630000.0,2026-05-27,10.098,676000.0,2026-05-28,12.052,688000.0,2026-05-29,6.189,652000.0,2026-06-01,-1.954,602000.0,2026-06-02,-1.14,607000.0,2026-06-04,-7.492,568000.0,2026-06-05,-18.078,503000.0,2026-06-08,-16.124,515000.0,2026-06-09,-19.137,496500.0,2026-06-10,-18.811,498500.0,2026-06-11,-12.215,539000.0,2026-06-12,-9.935,553000.0,2026-06-15,-10.586,549000.0,2026-06-16,2026-06-16,12.052,-19.137,15.147,-24.023,0,0.0,0.0,0.0,1.0,STOP,2026-05-18
006400,삼성SDI,2026-05-18,2026-05-18,REJECTED,65,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,,613000.0,True,15.21,True,1.0,0.0968,True,595017.8571,687892.8571,723000.0,780767.8571,577167.3214,12.22,27.37,True,True,False,24.52,False,False,False,,False,False,,2026-05-01,2026-05-31,613000.0,20,1,-4.241,587000.0,2026-05-19,-7.015,570000.0,2026-05-20,0.489,616000.0,2026-05-21,5.546,647000.0,2026-05-22,4.731,642000.0,2026-05-26,2.773,630000.0,2026-05-27,10.277,676000.0,2026-05-28,12.235,688000.0,2026-05-29,6.362,652000.0,2026-06-01,-1.794,602000.0,2026-06-02,-0.979,607000.0,2026-06-04,-7.341,568000.0,2026-06-05,-17.945,503000.0,2026-06-08,-15.987,515000.0,2026-06-09,-19.005,496500.0,2026-06-10,-18.679,498500.0,2026-06-11,-12.072,539000.0,2026-06-12,-9.788,553000.0,2026-06-15,-10.44,549000.0,2026-06-16,-10.277,550000.0,2026-06-17,2026-06-17,12.235,-19.005,15.334,-23.899,0,,,,,,
006400,삼성SDI,2026-05-19,2026-05-19,REJECTED,65,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,,587000.0,True,18.81,True,1.0,-0.0743,True,600794.6429,693669.6429,723000.0,786544.6429,582770.8036,18.17,33.99,True,True,False,25.73,False,False,False,,False,False,,2026-05-01,2026-05-31,587000.0,20,1,-2.896,570000.0,2026-05-20,4.94,616000.0,2026-05-21,10.221,647000.0,2026-05-22,9.37,642000.0,2026-05-26,7.325,630000.0,2026-05-27,15.162,676000.0,2026-05-28,17.206,688000.0,2026-05-29,11.073,652000.0,2026-06-01,2.555,602000.0,2026-06-02,3.407,607000.0,2026-06-04,-3.237,568000.0,2026-06-05,-14.31,503000.0,2026-06-08,-12.266,515000.0,2026-06-09,-15.417,496500.0,2026-06-10,-15.077,498500.0,2026-06-11,-8.177,539000.0,2026-06-12,-5.792,553000.0,2026-06-15,-6.474,549000.0,2026-06-16,-6.303,550000.0,2026-06-17,-11.073,522000.0,2026-06-18,2026-06-18,17.206,-15.417,20.443,-20.528,0,,,,,,
006400,삼성SDI,2026-05-20,2026-05-20,REJECTED,55,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,,570000.0,True,21.16,True,1.0,-0.0619,True,582964.2857,687642.8571,723000.0,792321.4286,565475.3571,20.64,39.0,False,False,False,26.29,False,False,False,,False,False,,2026-05-01,2026-05-31,570000.0,20,1,8.07,616000.0,2026-05-21,13.509,647000.0,2026-05-22,12.632,642000.0,2026-05-26,10.526,630000.0,2026-05-27,18.596,676000.0,2026-05-28,20.702,688000.0,2026-05-29,14.386,652000.0,2026-06-01,5.614,602000.0,2026-06-02,6.491,607000.0,2026-06-04,-0.351,568000.0,2026-06-05,-11.754,503000.0,2026-06-08,-9.649,515000.0,2026-06-09,-12.895,496500.0,2026-06-10,-12.544,498500.0,2026-06-11,-5.439,539000.0,2026-06-12,-2.982,553000.0,2026-06-15,-3.684,549000.0,2026-06-16,-3.509,550000.0,2026-06-17,-8.421,522000.0,2026-06-18,-2.632,555000.0,2026-06-19,2026-06-19,20.702,-12.895,24.035,-18.158,0,,,,,,
006400,삼성SDI,2026-05-21,2026-05-21,REJECTED,55,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,,616000.0,True,14.8,True,1.0,0.1302,True,588741.0714,693419.6429,723000.0,798098.2143,571078.8393,12.57,29.56,False,False,False,23.48,False,False,False,,False,False,,2026-05-01,2026-05-31,616000.0,20,1,5.032,647000.0,2026-05-22,4.221,642000.0,2026-05-26,2.273,630000.0,2026-05-27,9.74,676000.0,2026-05-28,11.688,688000.0,2026-05-29,5.844,652000.0,2026-06-01,-2.273,602000.0,2026-06-02,-1.461,607000.0,2026-06-04,-7.792,568000.0,2026-06-05,-18.344,503000.0,2026-06-08,-16.396,515000.0,2026-06-09,-19.399,496500.0,2026-06-10,-19.075,498500.0,2026-06-11,-12.5,539000.0,2026-06-12,-10.227,553000.0,2026-06-15,-10.877,549000.0,2026-06-16,-10.714,550000.0,2026-06-17,-15.26,522000.0,2026-06-18,-9.903,555000.0,2026-06-19,-13.474,533000.0,2026-06-22,2026-06-22,11.688,-19.399,14.773,-24.269,0,,,,,,
006400,삼성SDI,2026-05-22,2026-05-22,REJECTED,55,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,,647000.0,True,10.51,True,1.0,0.2507,True,594517.8571,699196.4286,723000.0,803875.0,576682.3214,8.07,24.25,False,False,False,21.68,False,True,False,,False,False,,2026-05-01,2026-05-31,647000.0,20,1,-0.773,642000.0,2026-05-26,-2.628,630000.0,2026-05-27,4.482,676000.0,2026-05-28,6.337,688000.0,2026-05-29,0.773,652000.0,2026-06-01,-6.955,602000.0,2026-06-02,-6.182,607000.0,2026-06-04,-12.21,568000.0,2026-06-05,-22.257,503000.0,2026-06-08,-20.402,515000.0,2026-06-09,-23.261,496500.0,2026-06-10,-22.952,498500.0,2026-06-11,-16.692,539000.0,2026-06-12,-14.529,553000.0,2026-06-15,-15.147,549000.0,2026-06-16,-14.992,550000.0,2026-06-17,-19.32,522000.0,2026-06-18,-14.219,555000.0,2026-06-19,-17.62,533000.0,2026-06-22,-27.512,469000.0,2026-06-23,2026-06-23,6.337,-27.512,9.274,-27.898,0,,,,,,
006400,삼성SDI,2026-05-26,2026-05-26,REJECTED,55,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,,642000.0,True,11.2,True,1.0,0.1992,True,600294.6429,704973.2143,723000.0,809651.7857,582285.8036,9.81,26.11,False,False,False,21.4,False,True,False,,False,False,,2026-05-01,2026-05-31,642000.0,20,1,-1.869,630000.0,2026-05-27,5.296,676000.0,2026-05-28,7.165,688000.0,2026-05-29,1.558,652000.0,2026-06-01,-6.231,602000.0,2026-06-02,-5.452,607000.0,2026-06-04,-11.526,568000.0,2026-06-05,-21.651,503000.0,2026-06-08,-19.782,515000.0,2026-06-09,-22.664,496500.0,2026-06-10,-22.352,498500.0,2026-06-11,-16.044,539000.0,2026-06-12,-13.863,553000.0,2026-06-15,-14.486,549000.0,2026-06-16,-14.33,550000.0,2026-06-17,-18.692,522000.0,2026-06-18,-13.551,555000.0,2026-06-19,-16.978,533000.0,2026-06-22,-26.947,469000.0,2026-06-23,-23.832,489000.0,2026-06-24,2026-06-24,7.165,-26.947,10.125,-27.336,0,,,,,,
006400,삼성SDI,2026-05-27,2026-05-27,REJECTED,55,CONDITIONS_INCOMPLETE,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,,630000.0,True,12.86,True,1.0,0.1143,True,606071.4286,710750.0,723000.0,815428.5714,587889.2857,12.82,29.43,False,False,False,21.24,False,True,False,,False,False,,2026-05-01,2026-05-31,630000.0,20,1,7.302,676000.0,2026-05-28,9.206,688000.0,2026-05-29,3.492,652000.0,2026-06-01,-4.444,602000.0,2026-06-02,-3.651,607000.0,2026-06-04,-9.841,568000.0,2026-06-05,-20.159,503000.0,2026-06-08,-18.254,515000.0,2026-06-09,-21.19,496500.0,2026-06-10,-20.873,498500.0,2026-06-11,-14.444,539000.0,2026-06-12,-12.222,553000.0,2026-06-15,-12.857,549000.0,2026-06-16,-12.698,550000.0,2026-06-17,-17.143,522000.0,2026-06-18,-11.905,555000.0,2026-06-19,-15.397,533000.0,2026-06-22,-25.556,469000.0,2026-06-23,-22.381,489000.0,2026-06-24,-23.651,481000.0,2026-06-25,2026-06-25,9.206,-25.556,12.222,-25.952,0,,,,,,
006400,삼성SDI,2026-05-28,2026-05-28,CONFIRMED,82,LOWER_CHANNEL_CONFIRMED_REVERSAL,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 재돌파 | 추세 바닥권 거래량 급증 양봉 | 거래량 기준봉 저가 지지 | 기준봉 지지 후 재상승 전환 | 재상승 후 5일선 지지,,676000.0,True,6.5,True,1.0,0.3064,True,611848.2143,716526.7857,723000.0,821205.3571,593492.7679,6.0,21.48,False,False,False,19.58,True,True,True,2026-05-28,True,False,2.0,2026-05-01,2026-05-31,676000.0,20,1,1.775,688000.0,2026-05-29,-3.55,652000.0,2026-06-01,-10.947,602000.0,2026-06-02,-10.207,607000.0,2026-06-04,-15.976,568000.0,2026-06-05,-25.592,503000.0,2026-06-08,-23.817,515000.0,2026-06-09,-26.553,496500.0,2026-06-10,-26.257,498500.0,2026-06-11,-20.266,539000.0,2026-06-12,-18.195,553000.0,2026-06-15,-18.787,549000.0,2026-06-16,-18.639,550000.0,2026-06-17,-22.781,522000.0,2026-06-18,-17.899,555000.0,2026-06-19,-21.154,533000.0,2026-06-22,-30.621,469000.0,2026-06-23,-27.663,489000.0,2026-06-24,-28.846,481000.0,2026-06-25,-32.692,455000.0,2026-06-26,2026-06-26,1.775,-32.692,4.586,-34.615,0,0.0,0.0,0.0,1.0,STOP,2026-06-02
006400,삼성SDI,2026-05-29,2026-05-29,CONFIRMED,82,LOWER_CHANNEL_CONFIRMED_REVERSAL,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 재돌파 | 추세 바닥권 거래량 급증 양봉 | 거래량 기준봉 저가 지지 | 기준봉 지지 후 재상승 전환 | 재상승 후 5일선 지지,,688000.0,True,4.84,True,1.0,0.3361,True,617625.0,722303.5714,723000.0,826982.1429,599096.25,4.99,20.2,False,False,False,19.23,True,True,True,2026-05-29,True,False,2.44,2026-05-01,2026-05-31,688000.0,20,1,-5.233,652000.0,2026-06-01,-12.5,602000.0,2026-06-02,-11.773,607000.0,2026-06-04,-17.442,568000.0,2026-06-05,-26.89,503000.0,2026-06-08,-25.145,515000.0,2026-06-09,-27.834,496500.0,2026-06-10,-27.544,498500.0,2026-06-11,-21.657,539000.0,2026-06-12,-19.622,553000.0,2026-06-15,-20.203,549000.0,2026-06-16,-20.058,550000.0,2026-06-17,-24.128,522000.0,2026-06-18,-19.331,555000.0,2026-06-19,-22.529,533000.0,2026-06-22,-31.831,469000.0,2026-06-23,-28.924,489000.0,2026-06-24,-30.087,481000.0,2026-06-25,-33.866,455000.0,2026-06-26,-25.581,512000.0,2026-06-29,2026-06-29,-5.233,-33.866,-1.308,-35.756,0,0.0,0.0,0.0,1.0,STOP,2026-06-02
042660,한화오션,2026-05-04,2026-05-04,WATCH,78,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,,133000.0,True,3.27,True,1.0,0.6336,True,122954.5455,130881.8182,137500.0,138809.0909,119265.9091,-1.59,4.37,True,True,True,3.0,True,True,False,,False,False,,2026-05-01,2026-05-31,133000.0,20,1,-2.105,130200.0,2026-05-06,-2.331,129900.0,2026-05-07,-5.188,126100.0,2026-05-08,-1.88,130500.0,2026-05-11,-8.271,122000.0,2026-05-12,-8.722,121400.0,2026-05-13,-9.474,120400.0,2026-05-14,-11.203,118100.0,2026-05-15,-12.932,115800.0,2026-05-18,-15.865,111900.0,2026-05-19,-16.917,110500.0,2026-05-20,-14.586,113600.0,2026-05-21,-8.12,122200.0,2026-05-22,1.278,134700.0,2026-05-26,1.429,134900.0,2026-05-27,-6.617,124200.0,2026-05-28,-7.293,123300.0,2026-05-29,-6.09,124900.0,2026-06-01,-12.782,116000.0,2026-06-02,-13.459,115100.0,2026-06-04,2026-06-04,1.429,-16.917,5.038,-19.474,0,,0.0,0.0,1.0,STOP,2026-05-12
042660,한화오션,2026-05-06,2026-05-06,WATCH,63,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,,130200.0,True,5.31,True,1.0,0.4364,True,123281.8182,131209.0909,137500.0,139136.3636,119583.3636,0.78,6.86,True,False,True,2.25,False,True,False,,False,False,,2026-05-01,2026-05-31,130200.0,20,1,-0.23,129900.0,2026-05-07,-3.149,126100.0,2026-05-08,0.23,130500.0,2026-05-11,-6.298,122000.0,2026-05-12,-6.759,121400.0,2026-05-13,-7.527,120400.0,2026-05-14,-9.293,118100.0,2026-05-15,-11.06,115800.0,2026-05-18,-14.055,111900.0,2026-05-19,-15.131,110500.0,2026-05-20,-12.75,113600.0,2026-05-21,-6.144,122200.0,2026-05-22,3.456,134700.0,2026-05-26,3.61,134900.0,2026-05-27,-4.608,124200.0,2026-05-28,-5.3,123300.0,2026-05-29,-4.071,124900.0,2026-06-01,-10.906,116000.0,2026-06-02,-11.598,115100.0,2026-06-04,-13.825,112200.0,2026-06-05,2026-06-05,3.61,-15.131,7.296,-17.742,0,1.0,0.0,0.0,1.0,STOP,2026-05-12
042660,한화오션,2026-05-07,2026-05-07,WATCH,63,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,,129900.0,True,5.53,True,1.0,0.3968,True,123609.0909,131536.3636,137500.0,139463.6364,119900.8182,1.26,7.36,True,False,True,1.29,False,False,False,,False,False,,2026-05-01,2026-05-31,129900.0,20,1,-2.925,126100.0,2026-05-08,0.462,130500.0,2026-05-11,-6.082,122000.0,2026-05-12,-6.543,121400.0,2026-05-13,-7.313,120400.0,2026-05-14,-9.084,118100.0,2026-05-15,-10.855,115800.0,2026-05-18,-13.857,111900.0,2026-05-19,-14.935,110500.0,2026-05-20,-12.548,113600.0,2026-05-21,-5.928,122200.0,2026-05-22,3.695,134700.0,2026-05-26,3.849,134900.0,2026-05-27,-4.388,124200.0,2026-05-28,-5.081,123300.0,2026-05-29,-3.849,124900.0,2026-06-01,-10.701,116000.0,2026-06-02,-11.393,115100.0,2026-06-04,-13.626,112200.0,2026-06-05,-20.631,103100.0,2026-06-08,2026-06-08,3.849,-20.631,7.544,-22.017,0,1.0,0.0,0.0,1.0,STOP,2026-05-12
042660,한화오션,2026-05-08,2026-05-08,WATCH,68,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,,126100.0,True,8.29,True,1.0,0.1365,True,123936.3636,131863.6364,137500.0,139790.9091,120218.2727,4.57,10.86,True,False,True,0.41,False,False,False,,False,False,,2026-05-01,2026-05-31,126100.0,20,1,3.489,130500.0,2026-05-11,-3.251,122000.0,2026-05-12,-3.727,121400.0,2026-05-13,-4.52,120400.0,2026-05-14,-6.344,118100.0,2026-05-15,-8.168,115800.0,2026-05-18,-11.261,111900.0,2026-05-19,-12.371,110500.0,2026-05-20,-9.913,113600.0,2026-05-21,-3.093,122200.0,2026-05-22,6.82,134700.0,2026-05-26,6.979,134900.0,2026-05-27,-1.507,124200.0,2026-05-28,-2.22,123300.0,2026-05-29,-0.952,124900.0,2026-06-01,-8.01,116000.0,2026-06-02,-8.723,115100.0,2026-06-04,-11.023,112200.0,2026-06-05,-18.239,103100.0,2026-06-08,-18.953,102200.0,2026-06-09,2026-06-09,6.979,-18.953,10.785,-20.698,0,1.0,0.0,0.0,1.0,STOP,2026-05-12
042660,한화오션,2026-05-11,2026-05-11,WATCH,73,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,,130500.0,True,5.09,True,1.0,0.3933,True,124263.6364,132190.9091,137500.0,140118.1818,120535.7273,1.3,7.37,True,False,True,0.2,True,True,False,,False,False,,2026-05-01,2026-05-31,130500.0,20,1,-6.513,122000.0,2026-05-12,-6.973,121400.0,2026-05-13,-7.739,120400.0,2026-05-14,-9.502,118100.0,2026-05-15,-11.264,115800.0,2026-05-18,-14.253,111900.0,2026-05-19,-15.326,110500.0,2026-05-20,-12.95,113600.0,2026-05-21,-6.36,122200.0,2026-05-22,3.218,134700.0,2026-05-26,3.372,134900.0,2026-05-27,-4.828,124200.0,2026-05-28,-5.517,123300.0,2026-05-29,-4.291,124900.0,2026-06-01,-11.111,116000.0,2026-06-02,-11.801,115100.0,2026-06-04,-14.023,112200.0,2026-06-05,-20.996,103100.0,2026-06-08,-21.686,102200.0,2026-06-09,-15.556,110200.0,2026-06-10,2026-06-10,3.372,-21.686,7.05,-23.372,0,0.0,0.0,0.0,1.0,STOP,2026-05-12
