Ticker,Name,Target_Date,Actual_Date,Status,Score,Primary_Signal,Reasons,Warnings,Close,Uptrend_HH_HL,Pullback_Pct,Prior_Low_Held,Channel_Coverage,Channel_Position,Recent_Lower_Touch,Channel_Lower,Channel_Mid,Prior_High_Target,Channel_Upper,Stop_Price,Room_To_Mid_Pct,Room_To_Upper_Pct,Double_Bottom,Double_Bottom_Confirmed,MA_Clustered,MA_Spread_Pct,MA_Reclaimed,MA5_Held,Bottom_Volume_Surge,Reference_Date,Reference_Low_Held,Reference_High_Break,Reference_Volume_Ratio,Requested_Range_Start,Requested_Range_End,Forward_Entry_Close,Forward_Available_Bars,Forward_Complete_20D,D+1_Close_Return_Pct,D+1_Close,D+1_Date,D+2_Close_Return_Pct,D+2_Close,D+2_Date,D+3_Close_Return_Pct,D+3_Close,D+3_Date,D+4_Close_Return_Pct,D+4_Close,D+4_Date,D+5_Close_Return_Pct,D+5_Close,D+5_Date,D+6_Close_Return_Pct,D+6_Close,D+6_Date,D+7_Close_Return_Pct,D+7_Close,D+7_Date,D+8_Close_Return_Pct,D+8_Close,D+8_Date,D+9_Close_Return_Pct,D+9_Close,D+9_Date,D+10_Close_Return_Pct,D+10_Close,D+10_Date,D+11_Close_Return_Pct,D+11_Close,D+11_Date,D+12_Close_Return_Pct,D+12_Close,D+12_Date,D+13_Close_Return_Pct,D+13_Close,D+13_Date,D+14_Close_Return_Pct,D+14_Close,D+14_Date,D+15_Close_Return_Pct,D+15_Close,D+15_Date,D+16_Close_Return_Pct,D+16_Close,D+16_Date,D+17_Close_Return_Pct,D+17_Close,D+17_Date,D+18_Close_Return_Pct,D+18_Close,D+18_Date,D+19_Close_Return_Pct,D+19_Close,D+19_Date,D+20_Close_Return_Pct,D+20_Close,D+20_Date,Forward_Last_Date,Max_Close_Return_20D_Pct,Min_Close_Return_20D_Pct,MFE_20D_Pct,MAE_20D_Pct,Positive_D20,Hit_Mid_Before_Stop,Hit_PriorHigh_Before_Stop,Hit_Upper_Before_Stop,Stop_Hit,First_Event,Exit_Date
066570,LG전자,2026-07-22,2026-07-22,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 80%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,182700.0,False,13.21,True,0.8022,-0.3915,True,220954.6875,269813.2812,208500.0,318671.875,214326.0469,47.68,74.42,False,False,False,15.07,False,True,False,,False,False,,2026-07-01,2026-07-31,182700.0,20,1,2.627,187500.0,2026-07-23,-7.389,169200.0,2026-07-24,-5.692,172300.0,2026-07-27,-13.793,157500.0,2026-07-28,-17.625,150500.0,2026-07-29,-18.993,148000.0,2026-07-30,-11.275,162100.0,2026-07-31,-13.082,158800.0,2026-08-03,-9.414,165500.0,2026-08-04,-1.752,179500.0,2026-08-05,-4.105,175200.0,2026-08-06,1.259,185000.0,2026-08-07,3.996,190000.0,2026-08-10,-0.547,181700.0,2026-08-11,12.206,205000.0,2026-08-12,13.027,206500.0,2026-08-13,17.679,215000.0,2026-08-14,13.848,208000.0,2026-08-18,10.29,201500.0,2026-08-19,10.837,202500.0,2026-08-20,2026-08-20,17.679,-18.993,26.71,-22.332,1.0,,,,,,
066570,LG전자,2026-07-23,2026-07-23,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 79%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,187500.0,False,10.93,True,0.7935,-0.3647,True,223134.375,271992.9688,208500.0,320851.5625,216440.3438,45.06,71.12,False,False,False,15.89,False,True,False,,False,False,,2026-07-01,2026-07-31,187500.0,20,1,-9.76,169200.0,2026-07-24,-8.107,172300.0,2026-07-27,-16.0,157500.0,2026-07-28,-19.733,150500.0,2026-07-29,-21.067,148000.0,2026-07-30,-13.547,162100.0,2026-07-31,-15.307,158800.0,2026-08-03,-11.733,165500.0,2026-08-04,-4.267,179500.0,2026-08-05,-6.56,175200.0,2026-08-06,-1.333,185000.0,2026-08-07,1.333,190000.0,2026-08-10,-3.093,181700.0,2026-08-11,9.333,205000.0,2026-08-12,10.133,206500.0,2026-08-13,14.667,215000.0,2026-08-14,10.933,208000.0,2026-08-18,7.467,201500.0,2026-08-19,8.0,202500.0,2026-08-20,3.733,194500.0,2026-08-21,2026-08-21,14.667,-21.067,23.467,-24.32,1.0,,,,,,
066570,LG전자,2026-07-24,2026-07-24,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 78%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,169200.0,False,18.85,True,0.7849,-0.5742,True,225314.0625,274172.6562,208500.0,323031.25,218554.6406,62.04,90.92,False,False,False,19.18,False,False,False,,False,False,,2026-07-01,2026-07-31,169200.0,19,0,1.832,172300.0,2026-07-27,-6.915,157500.0,2026-07-28,-11.052,150500.0,2026-07-29,-12.53,148000.0,2026-07-30,-4.196,162100.0,2026-07-31,-6.147,158800.0,2026-08-03,-2.187,165500.0,2026-08-04,6.087,179500.0,2026-08-05,3.546,175200.0,2026-08-06,9.338,185000.0,2026-08-07,12.293,190000.0,2026-08-10,7.388,181700.0,2026-08-11,21.158,205000.0,2026-08-12,22.045,206500.0,2026-08-13,27.069,215000.0,2026-08-14,22.931,208000.0,2026-08-18,19.09,201500.0,2026-08-19,19.681,202500.0,2026-08-20,14.953,194500.0,2026-08-21,,,,2026-08-21,27.069,-12.53,36.82,-16.135,,,,,,,
066570,LG전자,2026-07-27,2026-07-27,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 73%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,172300.0,False,17.36,True,0.7303,-0.597,True,231798.3051,281625.4237,194300.0,331452.5424,224844.3559,63.45,92.37,False,False,False,18.65,False,False,False,,False,False,,2026-07-01,2026-07-31,172300.0,18,0,-8.59,157500.0,2026-07-28,-12.652,150500.0,2026-07-29,-14.103,148000.0,2026-07-30,-5.92,162100.0,2026-07-31,-7.835,158800.0,2026-08-03,-3.947,165500.0,2026-08-04,4.179,179500.0,2026-08-05,1.683,175200.0,2026-08-06,7.371,185000.0,2026-08-07,10.273,190000.0,2026-08-10,5.456,181700.0,2026-08-11,18.979,205000.0,2026-08-12,19.849,206500.0,2026-08-13,24.782,215000.0,2026-08-14,20.72,208000.0,2026-08-18,16.947,201500.0,2026-08-19,17.528,202500.0,2026-08-20,12.885,194500.0,2026-08-21,,,,,,,2026-08-21,24.782,-14.103,34.359,-17.644,,,,,,,
066570,LG전자,2026-07-28,2026-07-28,REJECTED,25,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 72%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,157500.0,False,24.46,False,0.7222,-0.7696,True,234193.2203,284020.339,194300.0,333847.4576,227167.4237,80.33,111.97,False,False,False,22.58,False,False,False,,False,False,,2026-07-01,2026-07-31,157500.0,17,0,-4.444,150500.0,2026-07-29,-6.032,148000.0,2026-07-30,2.921,162100.0,2026-07-31,0.825,158800.0,2026-08-03,5.079,165500.0,2026-08-04,13.968,179500.0,2026-08-05,11.238,175200.0,2026-08-06,17.46,185000.0,2026-08-07,20.635,190000.0,2026-08-10,15.365,181700.0,2026-08-11,30.159,205000.0,2026-08-12,31.111,206500.0,2026-08-13,36.508,215000.0,2026-08-14,32.063,208000.0,2026-08-18,27.937,201500.0,2026-08-19,28.571,202500.0,2026-08-20,23.492,194500.0,2026-08-21,,,,,,,,,,2026-08-21,36.508,-6.032,46.984,-9.905,,,,,,,
066570,LG전자,2026-07-29,2026-07-29,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-01,2026-07-31,150500.0,16,0,-1.661,148000.0,2026-07-30,7.708,162100.0,2026-07-31,5.515,158800.0,2026-08-03,9.967,165500.0,2026-08-04,19.269,179500.0,2026-08-05,16.412,175200.0,2026-08-06,22.924,185000.0,2026-08-07,26.246,190000.0,2026-08-10,20.731,181700.0,2026-08-11,36.213,205000.0,2026-08-12,37.209,206500.0,2026-08-13,42.857,215000.0,2026-08-14,38.206,208000.0,2026-08-18,33.887,201500.0,2026-08-19,34.551,202500.0,2026-08-20,29.236,194500.0,2026-08-21,,,,,,,,,,,,,2026-08-21,42.857,-1.661,53.821,-4.186,,,,,,,
066570,LG전자,2026-07-30,2026-07-30,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-01,2026-07-31,148000.0,15,0,9.527,162100.0,2026-07-31,7.297,158800.0,2026-08-03,11.824,165500.0,2026-08-04,21.284,179500.0,2026-08-05,18.378,175200.0,2026-08-06,25.0,185000.0,2026-08-07,28.378,190000.0,2026-08-10,22.77,181700.0,2026-08-11,38.514,205000.0,2026-08-12,39.527,206500.0,2026-08-13,45.27,215000.0,2026-08-14,40.541,208000.0,2026-08-18,36.149,201500.0,2026-08-19,36.824,202500.0,2026-08-20,31.419,194500.0,2026-08-21,,,,,,,,,,,,,,,,2026-08-21,45.27,7.297,56.419,3.041,,,,,,,
066570,LG전자,2026-07-31,2026-07-31,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-01,2026-07-31,162100.0,14,0,-2.036,158800.0,2026-08-03,2.097,165500.0,2026-08-04,10.734,179500.0,2026-08-05,8.081,175200.0,2026-08-06,14.127,185000.0,2026-08-07,17.212,190000.0,2026-08-10,12.091,181700.0,2026-08-11,26.465,205000.0,2026-08-12,27.39,206500.0,2026-08-13,32.634,215000.0,2026-08-14,28.316,208000.0,2026-08-18,24.306,201500.0,2026-08-19,24.923,202500.0,2026-08-20,19.988,194500.0,2026-08-21,,,,,,,,,,,,,,,,,,,2026-08-21,32.634,-2.036,42.813,-4.935,,,,,,,
086790,하나금융지주,2026-07-01,2026-07-01,REJECTED,48,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,중기 상승 구조 미확인,116400.0,False,14.41,True,0.8182,0.1154,True,114734.4828,121948.2759,136000.0,129162.069,111292.4483,4.77,10.96,True,False,True,5.35,False,True,False,,False,False,,2026-07-01,2026-07-31,116400.0,20,1,3.78,120800.0,2026-07-02,7.904,125600.0,2026-07-03,7.216,124800.0,2026-07-06,9.021,126900.0,2026-07-07,5.069,122300.0,2026-07-08,5.326,122600.0,2026-07-09,10.395,128500.0,2026-07-10,13.918,132600.0,2026-07-13,15.12,134000.0,2026-07-14,17.526,136800.0,2026-07-15,17.526,136800.0,2026-07-16,14.605,133400.0,2026-07-20,13.918,132600.0,2026-07-21,13.058,131600.0,2026-07-22,12.113,130500.0,2026-07-23,13.746,132400.0,2026-07-24,12.199,130600.0,2026-07-27,5.67,123000.0,2026-07-28,3.436,120400.0,2026-07-29,7.045,124600.0,2026-07-30,2026-07-30,17.526,3.436,22.423,-2.32,1.0,,,,,,
086790,하나금융지주,2026-07-02,2026-07-02,REJECTED,53,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,120800.0,False,11.18,True,0.8205,0.4098,True,114887.931,122101.7241,136000.0,129315.5172,111441.2931,1.08,7.05,True,False,True,4.18,True,True,False,,False,False,,2026-07-01,2026-07-31,120800.0,20,1,3.974,125600.0,2026-07-03,3.311,124800.0,2026-07-06,5.05,126900.0,2026-07-07,1.242,122300.0,2026-07-08,1.49,122600.0,2026-07-09,6.374,128500.0,2026-07-10,9.768,132600.0,2026-07-13,10.927,134000.0,2026-07-14,13.245,136800.0,2026-07-15,13.245,136800.0,2026-07-16,10.43,133400.0,2026-07-20,9.768,132600.0,2026-07-21,8.94,131600.0,2026-07-22,8.03,130500.0,2026-07-23,9.603,132400.0,2026-07-24,8.113,130600.0,2026-07-27,1.821,123000.0,2026-07-28,-0.331,120400.0,2026-07-29,3.146,124600.0,2026-07-30,3.808,125400.0,2026-07-31,2026-07-31,13.245,-0.331,17.964,-2.649,1.0,,,,,,
086790,하나금융지주,2026-07-03,2026-07-03,REJECTED,53,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,125600.0,False,7.65,True,0.8228,0.7318,True,115041.3793,122255.1724,136000.0,129468.9655,111590.1379,-2.66,3.08,True,False,True,1.66,True,True,False,,False,False,,2026-07-01,2026-07-31,125600.0,20,1,-0.637,124800.0,2026-07-06,1.035,126900.0,2026-07-07,-2.627,122300.0,2026-07-08,-2.389,122600.0,2026-07-09,2.309,128500.0,2026-07-10,5.573,132600.0,2026-07-13,6.688,134000.0,2026-07-14,8.917,136800.0,2026-07-15,8.917,136800.0,2026-07-16,6.21,133400.0,2026-07-20,5.573,132600.0,2026-07-21,4.777,131600.0,2026-07-22,3.901,130500.0,2026-07-23,5.414,132400.0,2026-07-24,3.981,130600.0,2026-07-27,-2.07,123000.0,2026-07-28,-4.14,120400.0,2026-07-29,-0.796,124600.0,2026-07-30,-0.159,125400.0,2026-07-31,1.035,126900.0,2026-08-03,2026-08-03,8.917,-4.14,13.455,-6.369,1.0,,,,,,
086790,하나금융지주,2026-07-06,2026-07-06,REJECTED,53,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,124800.0,False,8.24,True,0.825,0.6658,True,115194.8276,122408.6207,136000.0,129622.4138,111738.9828,-1.92,3.86,True,False,True,0.58,True,True,False,,False,False,,2026-07-01,2026-07-31,124800.0,20,1,1.683,126900.0,2026-07-07,-2.003,122300.0,2026-07-08,-1.763,122600.0,2026-07-09,2.965,128500.0,2026-07-10,6.25,132600.0,2026-07-13,7.372,134000.0,2026-07-14,9.615,136800.0,2026-07-15,9.615,136800.0,2026-07-16,6.891,133400.0,2026-07-20,6.25,132600.0,2026-07-21,5.449,131600.0,2026-07-22,4.567,130500.0,2026-07-23,6.09,132400.0,2026-07-24,4.647,130600.0,2026-07-27,-1.442,123000.0,2026-07-28,-3.526,120400.0,2026-07-29,-0.16,124600.0,2026-07-30,0.481,125400.0,2026-07-31,1.683,126900.0,2026-08-03,2.244,127600.0,2026-08-04,2026-08-04,9.615,-3.526,14.183,-5.769,1.0,,,,,,
086790,하나금융지주,2026-07-07,2026-07-07,REJECTED,58,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 83%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,126900.0,False,6.69,True,0.8272,0.8007,True,115348.2759,122562.069,136000.0,129775.8621,111887.8276,-3.42,2.27,True,True,True,1.95,True,True,False,,False,False,,2026-07-01,2026-07-31,126900.0,20,1,-3.625,122300.0,2026-07-08,-3.388,122600.0,2026-07-09,1.261,128500.0,2026-07-10,4.492,132600.0,2026-07-13,5.595,134000.0,2026-07-14,7.801,136800.0,2026-07-15,7.801,136800.0,2026-07-16,5.122,133400.0,2026-07-20,4.492,132600.0,2026-07-21,3.704,131600.0,2026-07-22,2.837,130500.0,2026-07-23,4.334,132400.0,2026-07-24,2.916,130600.0,2026-07-27,-3.073,123000.0,2026-07-28,-5.122,120400.0,2026-07-29,-1.812,124600.0,2026-07-30,-1.182,125400.0,2026-07-31,0.0,126900.0,2026-08-03,0.552,127600.0,2026-08-04,1.34,128600.0,2026-08-05,2026-08-05,7.801,-5.122,12.293,-7.329,1.0,,,,,,
086790,하나금융지주,2026-07-08,2026-07-08,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 83%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,중기 상승 구조 미확인,122300.0,False,10.07,True,0.8293,0.4712,True,115501.7241,122715.5172,136000.0,129929.3103,112036.6724,0.34,6.24,True,False,True,2.81,False,True,False,,False,False,,2026-07-01,2026-07-31,122300.0,20,1,0.245,122600.0,2026-07-09,5.07,128500.0,2026-07-10,8.422,132600.0,2026-07-13,9.567,134000.0,2026-07-14,11.856,136800.0,2026-07-15,11.856,136800.0,2026-07-16,9.076,133400.0,2026-07-20,8.422,132600.0,2026-07-21,7.604,131600.0,2026-07-22,6.705,130500.0,2026-07-23,8.258,132400.0,2026-07-24,6.787,130600.0,2026-07-27,0.572,123000.0,2026-07-28,-1.554,120400.0,2026-07-29,1.881,124600.0,2026-07-30,2.535,125400.0,2026-07-31,3.761,126900.0,2026-08-03,4.334,127600.0,2026-08-04,5.151,128600.0,2026-08-05,8.994,133300.0,2026-08-06,2026-08-06,11.856,-1.554,16.517,-3.843,1.0,,,,,,
086790,하나금융지주,2026-07-09,2026-07-09,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 83%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,중기 상승 구조 미확인,122600.0,False,9.85,True,0.8313,0.4814,True,115655.1724,122868.9655,136000.0,130082.7586,112185.5172,0.22,6.1,True,False,True,2.78,False,False,False,,False,False,,2026-07-01,2026-07-31,122600.0,20,1,4.812,128500.0,2026-07-10,8.157,132600.0,2026-07-13,9.299,134000.0,2026-07-14,11.582,136800.0,2026-07-15,11.582,136800.0,2026-07-16,8.809,133400.0,2026-07-20,8.157,132600.0,2026-07-21,7.341,131600.0,2026-07-22,6.444,130500.0,2026-07-23,7.993,132400.0,2026-07-24,6.525,130600.0,2026-07-27,0.326,123000.0,2026-07-28,-1.794,120400.0,2026-07-29,1.631,124600.0,2026-07-30,2.284,125400.0,2026-07-31,3.507,126900.0,2026-08-03,4.078,127600.0,2026-08-04,4.894,128600.0,2026-08-05,8.728,133300.0,2026-08-06,9.869,134700.0,2026-08-07,2026-08-07,11.582,-1.794,16.232,-4.078,1.0,,,,,,
086790,하나금융지주,2026-07-10,2026-07-10,REJECTED,58,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 83%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,128500.0,False,5.51,True,0.8333,0.8797,True,115808.6207,123022.4138,136000.0,130236.2069,112334.3621,-4.26,1.35,True,True,True,2.97,True,True,False,,False,False,,2026-07-01,2026-07-31,128500.0,20,1,3.191,132600.0,2026-07-13,4.28,134000.0,2026-07-14,6.459,136800.0,2026-07-15,6.459,136800.0,2026-07-16,3.813,133400.0,2026-07-20,3.191,132600.0,2026-07-21,2.412,131600.0,2026-07-22,1.556,130500.0,2026-07-23,3.035,132400.0,2026-07-24,1.634,130600.0,2026-07-27,-4.28,123000.0,2026-07-28,-6.304,120400.0,2026-07-29,-3.035,124600.0,2026-07-30,-2.412,125400.0,2026-07-31,-1.245,126900.0,2026-08-03,-0.7,127600.0,2026-08-04,0.078,128600.0,2026-08-05,3.735,133300.0,2026-08-06,4.825,134700.0,2026-08-07,1.479,130400.0,2026-08-10,2026-08-10,6.459,-6.304,10.895,-8.482,1.0,,,,,,
086790,하나금융지주,2026-07-13,2026-07-13,REJECTED,58,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 82%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,132600.0,False,3.7,True,0.8235,1.1532,True,115962.069,123175.8621,136000.0,130389.6552,112483.2069,-7.11,-1.67,True,True,True,3.91,True,True,False,,False,False,,2026-07-01,2026-07-31,132600.0,20,1,1.056,134000.0,2026-07-14,3.167,136800.0,2026-07-15,3.167,136800.0,2026-07-16,0.603,133400.0,2026-07-20,0.0,132600.0,2026-07-21,-0.754,131600.0,2026-07-22,-1.584,130500.0,2026-07-23,-0.151,132400.0,2026-07-24,-1.508,130600.0,2026-07-27,-7.24,123000.0,2026-07-28,-9.201,120400.0,2026-07-29,-6.033,124600.0,2026-07-30,-5.43,125400.0,2026-07-31,-4.299,126900.0,2026-08-03,-3.771,127600.0,2026-08-04,-3.017,128600.0,2026-08-05,0.528,133300.0,2026-08-06,1.584,134700.0,2026-08-07,-1.659,130400.0,2026-08-10,-3.695,127700.0,2026-08-11,2026-08-11,3.167,-9.201,7.466,-11.312,0.0,,,,,,
086790,하나금융지주,2026-07-14,2026-07-14,WATCH,68,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승 평행채널 유효(커버리지 91%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 밀집 | 이동평균선 재돌파 | 재상승 후 5일선 지지,,134000.0,True,2.69,True,0.9123,0.6751,True,119916.6667,130347.2222,136000.0,140777.7778,116319.1667,-2.73,5.06,True,True,True,4.77,True,True,False,,False,False,,2026-07-01,2026-07-31,134000.0,20,1,2.09,136800.0,2026-07-15,2.09,136800.0,2026-07-16,-0.448,133400.0,2026-07-20,-1.045,132600.0,2026-07-21,-1.791,131600.0,2026-07-22,-2.612,130500.0,2026-07-23,-1.194,132400.0,2026-07-24,-2.537,130600.0,2026-07-27,-8.209,123000.0,2026-07-28,-10.149,120400.0,2026-07-29,-7.015,124600.0,2026-07-30,-6.418,125400.0,2026-07-31,-5.299,126900.0,2026-08-03,-4.776,127600.0,2026-08-04,-4.03,128600.0,2026-08-05,-0.522,133300.0,2026-08-06,0.522,134700.0,2026-08-07,-2.687,130400.0,2026-08-10,-4.701,127700.0,2026-08-11,-4.552,127900.0,2026-08-12,2026-08-12,2.09,-10.149,6.343,-12.239,0.0,,1.0,1.0,0.0,UPPER,2026-07-16
086790,하나금융지주,2026-07-15,2026-07-15,WATCH,60,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승 평행채널 유효(커버리지 91%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 재돌파 | 재상승 후 5일선 지지,,136800.0,True,2.15,True,0.9138,0.7979,True,120155.5556,130586.1111,136000.0,141016.6667,116550.8889,-4.54,3.08,True,True,False,6.62,True,True,False,,False,False,,2026-07-01,2026-07-31,136800.0,20,1,0.0,136800.0,2026-07-16,-2.485,133400.0,2026-07-20,-3.07,132600.0,2026-07-21,-3.801,131600.0,2026-07-22,-4.605,130500.0,2026-07-23,-3.216,132400.0,2026-07-24,-4.532,130600.0,2026-07-27,-10.088,123000.0,2026-07-28,-11.988,120400.0,2026-07-29,-8.918,124600.0,2026-07-30,-8.333,125400.0,2026-07-31,-7.237,126900.0,2026-08-03,-6.725,127600.0,2026-08-04,-5.994,128600.0,2026-08-05,-2.558,133300.0,2026-08-06,-1.535,134700.0,2026-08-07,-4.678,130400.0,2026-08-10,-6.652,127700.0,2026-08-11,-6.506,127900.0,2026-08-12,-4.24,131000.0,2026-08-13,2026-08-13,0.0,-11.988,4.167,-14.035,0.0,,,1.0,0.0,UPPER,2026-07-16
086790,하나금융지주,2026-07-16,2026-07-16,WATCH,70,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 92%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 재돌파 | 재상승 후 5일선 지지,,136800.0,True,4.0,True,0.9153,0.7864,True,120394.4444,130825.0,136000.0,141255.5556,116782.6111,-4.37,3.26,True,True,False,8.53,True,True,False,,False,False,,2026-07-01,2026-07-31,136800.0,20,1,-2.485,133400.0,2026-07-20,-3.07,132600.0,2026-07-21,-3.801,131600.0,2026-07-22,-4.605,130500.0,2026-07-23,-3.216,132400.0,2026-07-24,-4.532,130600.0,2026-07-27,-10.088,123000.0,2026-07-28,-11.988,120400.0,2026-07-29,-8.918,124600.0,2026-07-30,-8.333,125400.0,2026-07-31,-7.237,126900.0,2026-08-03,-6.725,127600.0,2026-08-04,-5.994,128600.0,2026-08-05,-2.558,133300.0,2026-08-06,-1.535,134700.0,2026-08-07,-4.678,130400.0,2026-08-10,-6.652,127700.0,2026-08-11,-6.506,127900.0,2026-08-12,-4.24,131000.0,2026-08-13,-2.778,133000.0,2026-08-14,2026-08-14,-1.535,-11.988,2.924,-14.035,0.0,,,0.0,1.0,STOP,2026-07-29
